ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
1773376;Wolfgang Priester;True;;;;
1466621;Wolfgang (II) Merkel;True;;;;
2388167;Willie J. Williams;True;;;;
1350179;William Charles Magee III;True;;;;
589254;Whitney (VI) Johnson;False;;;;
713434;Weasel Forshaw;True;;;;
1804730;Wolf Dietrich Rammler;True;;;;
160957;William Beaudine Jr.;True;1921;Los Angeles, California, USA;;
2330024;Will Wallentine;True;;;;
462601;William Cranford;True;;;;
2049628;Worachai Sirikongsuwan;True;;;;
1393572;William (XIII) Martin;True;;;;
155953;Wadiah Brown;False;;;;
2313782;Walter von Huene;True;;;;
2164861;Walid Talbi;True;;;;
949089;Wolfgang Heyder;True;;;;
1317398;Wendy Whiteside;False;;;;
1636393;Wesley Okerson;True;;;;
11644;William (II) Adams III;True;;;;
1605182;Wolfgang (II) Noack;True;;;;
938893;William Hentges;True;;;;
1343364;Willie Mack;True;;;;
781423;Williams D. Germain;True;;;;
194152;Wayne Bethea;True;;;;
1197441;Willy Kroschky;True;;;;
1480748;Wilhelm Miklas;True;;;;
2328203;William (XVI) Walker;True;;;2010;Fort Worth, Texas, USA
410877;Wong-Dun Fung;False;;;;
1438702;Wes Mcgullion;True;;;;
1373627;Walter Manzi;True;;;;
1321810;Wendy (I) Wilkins;False;;;;
2086871;Weyland Southon;True;;;;
1660153;William (V) Owen;True;;;;
908434;Walter (I) Harrison;True;;;;
1843369;William (VI) Rice;True;;;;
2044266;Wes Sims;True;1979;Columbus, Ohio, USA;;
1313773;Wett;False;;;;
72880;Whitney (IV) Banks;False;;;;
2246589;Windle Turley;True;;;;
300841;Walter Burn;True;;;;
384879;Wengui Chen;True;;;;
1323902;Walter Ludl;True;;;;
1884666;Willy Romano;True;;;;
1133356;William E. Kennedy;True;;;;
1291556;Wolfgang Lindner Jr.;True;1981;Steyr, Austria;;
1604566;Will (I) Nixon;True;;;;
446836;Wanda Goldberg;False;;;;
1557353;William Musil;True;;;;
1499263;William (VI) Mitchell;True;;;;
1768940;William (III) Pratt;True;;;;
1947723;Will (I) Santana;True;;;;
175322;William Benda;True;;;;
2272643;Wiebe Van der Velde;True;;;;
105683;Wayra Gabriel Ayarde;True;;;;
2175088;Wolf Tauber;True;;;;
948716;Whitney Payton;False;;;;
2165141;Winter's Tale;True;;;;
176308;Wilson Benedito;True;;;;
935296;Wiebke Pannhausen;False;;;;
830592;Wolf-Dieter Gramatke;True;;;;
1976675;Wolf Schrader;True;;;;
2390685;Wilson (XIII);True;;;;
889411;Wendy (I) Nguyen;False;;;;
1061606;William Jirsa;True;;;;
2088714;Wolfgang Spannberger;True;;;;
1508036;Wam Molina;True;;;;
349525;Winston (II) Carter;True;;;;
1872927;Wolfgang Rodler;True;;;;
2082305;Willie Soo Hoo;True;1926;Canton, China;2009;Rowland Heights, California, USA
528602;Will Deaver;True;;;;
2106074;Web Staunton;True;;;;
357568;Wilgin Castisimo;True;;;;
2409289;Will Woodrow;True;;;;
2364487;Wayne Westwell;True;;;;
1062380;Wendy Ruggeri;False;;;;
184519;Walter (III) Berger;True;;;;
76663;Whitney Barker;False;;;;
378433;William (III) Charles;True;;;;
45343;Warwick Allsop;True;;;;
2157401;Wences Snchez;True;;;;
627192;Ward El Kal;True;;;;
824372;Walter Gotell;True;1924;Bonn, Germany;1997;London, England, UK
1280983;Warren (VI) Lewis;True;;;;
1192732;Weronika Sutkowska;False;;;;
1323539;Wolfgang Luckner;True;;;;
665365;Wiggo Farberg;True;;;;
95298;Wilson Assis;True;;;;
957077;Winifred Perkins;False;;;;
80350;Walter Ardon;True;;;;
919777;Walter (I) Hawkins;True;1949;Oakland, California, USA;2010;Ripon, California, USA
1162555;Wendy (III) Spencer;False;;;;
1804528;Wilkin Ramirez;True;;;;
802863;Warren Paul Glover;True;;;;
1130848;Wanda Siemaszkowa;False;1867;Lipowa, Poland, Russian Empire [now Lipova, Belarus];1947;Zarnowiec, Podkarpackie, Poland
80958;Walter Arenio;True;;;;
252081;Walter Brackelmanns;True;;;;
685800;White J. Laura;False;;;;
2180409;Will (XXV) Taylor;True;;;;
1630019;Will Obst;True;;;;
1388692;Walter Marsters;True;;;;
503272;William Dautrick Jr.;True;;;;
1699546;William (X) Payne;True;;;;
2000600;Will (I) Sergeant;True;1958;Liverpool, England, UK;;
847429;Wilfred Griggs;True;;;;
598912;Wermuth Jun;False;;;;
2054700;Wiktor Skowronski;True;;;;
2049293;Walter Siqueira;True;;;;
1319432;Wieneke;False;;;;
898447;William Harden;True;;;;
2366488;William (IX) Wheeler;True;;;;
996182;Wu (I) Qing;False;;;;
41329;William (II) Allan;True;;;;
1797530;Wulf Rafkin;True;;;;
95258;Wendy Bellcourt;False;;;;
46187;Walter Almer;True;;;;
244191;Whitney (II) Cooper;False;;;;
641779;William S. Epps;True;;;;
436130;William (VII) Connor;True;;;;
1849782;William Rieger;True;;;;
1285671;Werner Liebl;True;;;;
1393580;William (XXIX) Martin;True;;;;
1328959;Wally Lupher;True;;;;
1246331;W.H. Lawrence;True;;;;
128132;Winryll Banaag;True;;;;
2076104;Wawan Sofyan;True;;;;
331730;Will Canon;True;;;;
1823880;William (II) Reed;True;;;;
655627;Ward Everaardt;True;;;;
155954;Wanda (I) Brown;False;;;;
1597624;William Niederkorn;True;;;;
2073205;Warren Snipe;True;;;;
1521071;William (XI) Moore;True;;;;
591274;Willie Drewrey;True;1963;Columbus, New Jersey, USA;;
1324585;William Lugg;True;1852;Portsmouth, Hampshire, England, UK;1931;Hammersmith, London, England, UK
1231228;Wolfgang Langer;True;;;;
436318;Wendy (I) Gibson;False;;;;
549859;Wally Dettmers;True;;;;
325660;Will Campanzo;True;;;;
1726538;Wilhelm Pevny;True;;;;
2181314;Walt Teas;True;1922;San Antonio, Texas, USA;2007;Baltimore, Maryland, USA
1533309;Wes (II) Morris;True;;;;
1297587;Willie Litvack;True;;;;
2439579;Wai-Ho Yung;True;;;;
2366978;Whiplash;True;;;;
498223;Watsuki Harrington;False;;;;
1105639;Walra Kanischtscheff;True;1965;Lvov, Ukrainian SSR, USSR [now Lviv, Ukraine];;
2370712;Will (XIV) White;True;;;;
2415865;Wilson Wtrrikuwuy;True;;;;
94857;Willa Bell;False;;;;
1405590;Will Mastin;True;;;;
1326010;Wendy (VI) Williams;False;1976;Pikeville, Kentucky, USA;;
1200733;Winnie Srensen;False;;;;
1914036;Wyatt Russell;True;1986;Los Angeles, California, USA;;
1528825;Willie (II) Morgan;True;;;;
1072373;Walter (XI) Johnson;True;;;;
742710;Walter E. Fuss;True;;;;
2388053;W.V. Williams;True;;;;
1581283;William (I) Neely;True;;;;
2119204;William (XVI) Stewart;True;;;;
162937;Wolfgang (II) Beck;True;;;;
230506;Wanda Coallier;False;;;;
463869;Willie Crawford;True;1946;Los Angeles, California, USA;2004;Los Angeles, California, USA
1845363;Warren (II) Richards;True;;;;
401516;WooJae Chung;True;;;;
1020659;Weerachai Intarapong;True;;;;
463039;Wes Craven;True;1939;Cleveland, Ohio, USA;2015;Los Angeles, California, USA
173611;Wladimiro Beltrn;True;;;;
238075;Walerian Borowczyk;True;1923;Kwilcz, Wielkopolskie, Poland;2006;Paris, France
952377;Williams Higgins;True;;;;
409707;Wes (III) Clark;True;;;;
2338216;William Warren Ward;True;;;;
2406323;Wai-Fong Wong;True;;;;
2223981;William (VI) Torres;True;;;;
1792216;Willie Quiroga;True;;;;
2388180;Wyn (I) Williams;True;;;;
708328;Wai-Yuen Fong;True;;;;
303090;William (II) Burris;True;;;;
827532;Wieslaw Grabek;True;1928;Radom, Mazowieckie, Poland;2003;Katowice, Slaskie, Poland
29002;Wael Alaa;True;;;;
1491106;William (I) Mims;True;1927;Carthage, Missouri, USA;1991;Studio City, California, USA
1918204;Wayne Rycraft;True;;;;
2006690;Wade Shaffer;True;;;;
603737;Warren Dunsby;True;;;;
464598;Walter Creig;True;;;;
1817034;Wesley Ray;True;1989;York, Pennsylvania, USA;;
755816;Wendy Mak;False;;;;
179610;Walter (IV) Bennett;True;;;1980;Leeds, England, UK
253741;William (II) Bradley;True;;;;
2339054;Wesley Wark;True;;;;
1252937;Wiggo Lebsanft;True;;;;
1169061;William (XIX) Knight;True;;;;
1866041;Walter Ladel Robinson II;True;;;;
975464;Wolfgang Holzhuser;True;1950;Crumstadt, Germany;;
1221997;Wesley Lake;True;1883;Wisconsin, USA;1942;Los Angeles, California, USA
1274741;Warren (I) Leung;True;;;;
613343;Walter Eamos;True;;;;
2325633;Walker (I);True;;;;
395762;Wan-Shan Chou;True;;;;
1081485;William S. (III) Jones;True;;;;
2456862;William Zirko;True;;;;
2410281;William (IX) Woods;True;;;;
1350256;Woojin Yoo;False;;;;
2080847;Wayne Somner;True;;;;
2040742;Wayne (IV) Simmons;True;1969;Hilton Head, South Carolina, USA;2002;Kansas City, Missouri, USA
2256769;Will Jaynsayah Umana;True;;;;
1183104;Wanda Strauven;False;;;;
2332350;Walt Wilkins & the Mystiqueros;True;;;;
1724571;William Petroni;True;;;;
907174;Wesley (II) Harris;True;;;;
987964;Wesley (V) Howard;True;;;;
1939165;Wacky Drake Samson;True;;;;
1002502;William (I) Hunter;True;1891;Knox County, Tennessee, USA;1967;Los Angeles, California, USA
16933;Winnifred Aelai;True;;;;
338268;Wayne (I) Carey;True;;;;
597520;William (I) Duff;True;;;;
599081;Wim Duijzers;True;;;;
1332454;Wongela Wit;False;;;;
2180414;William (V) Taylor;True;;;;
1019529;Wayne (II) Ingram;True;;;;
977771;Will (II) Hook;True;;;;
856514;Wilhelmina Morris;False;;;;
503187;Wolfgang Dauscha;True;;;;
523187;Wellington de Oliveira;True;;;;
2074797;Wellington (I) Soares;True;;;;
827689;Winston Bentley Grabow;True;;;;
1334640;Wolinska;False;;;;
1181623;Wilhelm Korabiowski;True;;;;
917609;Willem Hauptfleisch;True;;;;
626999;Wassil El Hachimi;True;;;;
232154;William Bonin;True;1947;Willimantic, Connecticut, USA;1996;San Quentin Prison, California, USA
1845379;William (XI) Richards;True;;;;
726061;Will (IV) Fraser;True;;;;
1335070;Woman (II);False;;;;
1346018;Warren MacRae;True;;;;
1356376;Wassim Majeed;True;;;;
309613;Wanda Diaz;False;;;;
2374924;Wilhelm Wiegand;True;;;;
2007400;Wali Shah;True;;;;
950133;William (II) Hickey;True;;;;
2457587;Wladyslaw Znorko;True;;;;
1266551;Wally Lemm;True;1919;Chicago, Illinois, USA;1988;Waukesha, Wisconsin, USA
1978523;Werner Schuhmann;True;;;;
1102654;Wolfgang Kaminski;True;;;;
1685226;Weston Parmelee;True;;;;
217111;Wai Chiu;False;;;;
557111;Wellington Dias;True;;;;
1302806;William (I) Lockard;True;;;;
1361148;Weixin Zhang;False;1958;Harbin, China;;
2436801;Waldemar Young;True;1878;Salt Lake City, Utah, USA;1938;Hollywood, California, USA
597160;William Duen Wai-Lun;True;;;;
2373324;Wesley Whynt;True;;;;
401514;Wonsup Chung;True;;;;
963598;William Hochman;True;;;;
1711530;William Perehudoff;True;;;;
2338188;Wayne (I) Ward;True;;;;
1331576;Wendy (I) Winters;False;;;;
1198843;Willy Kruszinski;True;;;;
2438985;Wah Yuen;True;1950;Hong Kong, China;;
1488072;Wally (I) Miller;True;;;;
200734;William Biers;True;;;;
914902;Wilfried Hasselmann;True;;;;
477153;Will Cummock;True;;;;
1825779;Walter Regelsberger;True;1925;Vienna, Austria;;
179612;Warren (II) Bennett;True;;;;
1965436;Wolfgang Schallenberg;True;;;;
21343;Wyeth James Ahearn;True;;;;
820333;William D. Gordean;True;;;;
1302356;Wojciech Lobodzinski;True;;;;
648132;Wendy Espaa;True;;;;
252875;Wayne (I) Bradford;True;;;;
1342433;Winter Wytchwood;False;;;;
2322549;Wolfgang (I) Wagner;True;1919;Bayreuth, Bavaria, Germany;2010;Bayreuth, Bavaria, Germany
967823;Will Hogan;True;;;;
291850;Willie Budge;True;;;;
1101451;Wai-Man Kam;True;;;;
2167913;Warren Tan;True;;;;
679510;Wiske Langeveld;False;;;;
999088;Wafa Qureshi;False;;;;
2187651;William (I) Terry;True;1914;Eugene, Oregon, USA;1962;Patton, California, USA
2198310;William (XV) Thomas;True;;;;
914901;Werner Hasselmann;True;;;;
871898;Walter Gnther;True;;;;
949654;Walter Hibbard;True;;;;
2454274;Will Ziegenfus;True;;;;
913410;Waka Hasegawa;True;;;;
925104;Wes Healy;True;;;;
844449;Willy Grevelund;True;1921;Copenhagen, Denmark;1990;Denmark
691828;Walt Finley;True;;;;
1145831;Will Kiersky;True;;;;
302526;William A. Burns;True;;;;
928974;Walter Heigel;True;;;;
153347;Warren Battiste;True;;;;
1291315;William Rudbeck Lindhardt;True;;;;
613059;William Eagle Shirt;True;;;;
511859;William (XII) Davis;True;1933;Hanover, Germany;;
1116676;Walter Kattwinkel;True;1913;Paterson, New Jersey, USA;2012;Clifton, New Jersey, USA
817349;W.T. Gonalves;True;;;;
907226;Wyatt (II) Harris;True;;;;
1835870;William Reven;True;;;;
1861178;William (I) Robbins;True;;;;
697281;Whee-Hyang Lee;False;;;;
2313070;Wendelin von Boch;True;;;;
2021058;William (I) Sherwood;True;1896;New Orleans, Louisiana, USA;1918;Washington, District of Columbia, USA
2298858;Walter Vidarte;True;1931;Montevideo, Uruguay;2011;Madrid, Spain
384862;Weirong Chen;True;;;;
964295;William Hodgens;True;;;;
179633;William (XV) Bennett;True;;;;
2071071;Woody Smith;True;;;;
2309240;Wilson Viveros;True;;;;
1152321;Wendy E. Snyder;False;;;;
2280719;Wynn Varble;True;;;;
2256825;Wali Umar;True;;;;
1974553;Wolfgang (II) Schneider;True;;;;
1270119;Walter Leone;True;;;;
898723;William J. Hardiman;True;;;;
275331;Whitey Broughton;True;1928;Columbus, Ohio, USA;;
2184381;William A. Temple;True;;;;
1298850;Wanny;False;;;;
1943732;W.S. Sanderson;True;;;;
2037321;Wilson (II) Silva;True;;;;
731892;Walter Fricke;True;;;;
2357277;Well-Strung;True;;;;
1456878;Wessim Mejia;True;;;;
2098607;Will Stabile;True;;;;
479965;William (II) Curry;True;;;;
490647;Waseem Daker;True;;;;
1450663;Will (II) Mead;True;;;;
947909;Wallie Heston;True;;;;
466019;William Crimmins;True;;;;
737259;Wolf Fuchs;True;;;;
1601569;William Nilon;True;;;;
1201869;Whitney Taffin;False;;;;
1645538;Werner Onre;True;;;;
972277;Wipada Pisanburana;False;;;;
2180403;Will (XIV) Taylor;True;;;;
2461771;Wieslaw Zwolinski;True;1936;Krakw, Malopolskie, Poland;2002;Krakw, Malopolskie, Poland
489694;Wildrose Hamilton;False;;;;
466904;Wendy Griffen;False;;;;
200717;Wojciech Tomasz Biernawski;True;;;;
1013057;Wolfgang Idler;True;;;;
1684976;Wally (III) Parks;True;1913;Goltry, Oklahoma, USA;2007;Burbank, California, USA
1843745;Wayne (III) Rich;True;;;;
2070995;William (LXXII) Smith;True;;;;
1629002;William Obbagy;True;;;;
1898578;Walter Rothenburger;True;;;;
1312355;William (IV) Lopez;True;;;;
655306;Will (XXI) Evans;True;;;;
86587;William (V) Arnold;True;;;;
429334;Will (IV) Collins;True;;;;
1510458;Walter Mondale;True;1928;Ceylon, Minnesota, USA;;
128980;Waltjingu 'Richard' Bandilil;True;;;;
1965705;Willi Schaper;True;;;;
291124;Warren Buckley;True;;;;
149870;Willie Basse;True;;;;
1524785;William (I) Moreau;True;;;;
1173553;Werner (I) Koenig;True;1963;Bavaria, Germany;2000;Lausanne, Switzerland
1610358;William H. Norman;True;;;;
2101810;Wes Stanfield;True;;;;
964277;William (I) Hodge;True;;;;
991283;Wanda Pruska;False;;;;
1995124;Wilton Sekzer;True;;;;
496395;Waleeska Harjo-RidingIn;False;;;;
1287565;William Liller;True;;;;
1760576;Will (II) Porter;True;;;;
1044742;Wilma Roelof;False;1907;New Jersey, USA;1942;Los Angeles, California, USA
456470;William Courtleigh;True;1867;Guelph, Ontario, Canada;1930;Rye, New York, USA
1293930;Wayne Linsey;True;;;;
282430;Wendi (II) Dawson;False;;;;
958941;Will Hiott;True;;;;
787212;William (II) Gibbons;True;;;;
594020;Wendy R. Jones;False;;;;
2346383;Watts (II);True;;;;
1662778;Wade Pacak;True;;;;
401499;Wei (I) Chung;True;;;;
1887047;William Ron;True;;;;
1792345;Walter Quisbert;True;;;;
2074524;Wole Soaga;True;;;;
517480;Wendy Henson;False;;;;
1442172;William B. McKesson;True;1895;USA;1967;California, USA
498604;Woodrow Dantzler;True;;;;
2155149;Waclaw Szklarski;True;1934;Poland;;
233429;Wilfried (I) Bony;True;;;;
740107;Wesley Fuller;True;;;;
880655;Wendelyn Navarro;False;;;;
2378881;W. Wilk;True;;;;
1950636;Willy Santos;True;1975;Subic Bay, Philippines;;
1676612;Wladyslaw Paos;True;;;;
933428;Winnie Palmer;False;;;;
340614;Willy Carlsson;True;;;;
1831883;Wei (I) Ren;True;;;;
1081490;Willie (I) Jones;True;;;;
902861;Wyn Nugyen;False;;;;
1826809;Wayne Michael Reich;True;;;;
2445227;Waldemar Zang;True;;;;
1855757;William Ritch;True;;;;
2259618;Will Urbina;True;;;;
883688;Wynton Hall;True;;;;
642016;William (II) Epstein;True;1919;New York City, New York, USA;1999;Fort Lauderdale, Florida, USA
2153395;Wanne Synnave;True;;;;
2081597;Wen Hao Song;True;;;;
1313617;Whitney Westphal;False;;;;
658538;Wilhelm Faber;True;;;;
706662;William Fogle;True;;;;
1361627;Woody Mallard;True;;;;
2119193;Will (XII) Stewart;True;;;;
2406309;Wai (III) Wong;True;;;;
2415504;Wendell Kapena Wright;True;;;;
2119207;William (XXV) Stewart;True;;;;
578079;Whitney Jean;False;;;;
1974541;Wilfried (II) Schneider;True;;;;
2070930;Wes (IX) Smith;True;;;;
1901387;Whiskey Row;True;;;;
2070958;Will (LVI) Smith;True;;;;
1036554;Willy Jacobsen;True;;;;
2333458;Walton & Mai & Warren;True;;;;
1492529;Wendell Minick;True;;;;
711412;Will (I) Ford;True;;;;
2350644;Wolfgang (XV) Weber;True;;;;
1537148;William (V) Moses;True;;;;
2277816;Wally Van;True;1880;New Hyde Park, New York, USA;1974;Englewood, New Jersey, USA
867487;Winston Guy;True;;;;
562562;Wondwossen D. Dikran;True;;;;
1595397;Walter Wiz Nichols;True;;;;
799899;Wilhelmina McFadden;False;;;;
2415488;Wally (I) Wright;True;;;;
2394649;William (XXII) Wilson;True;;;;
1111115;Winnie Sempio;False;;;;
469584;Wayne Crossfield;True;;;;
1621297;William (XV) O'Brien;True;;;;
1961849;Wael Omar Sayedalahl;True;;;;
1102726;William Kaminsky;True;;;;
572407;Warren L. Dodge;True;;;;
2328307;Walley Walkker;True;;;;
2266342;William Archer Valenti;True;;;;
1259770;Wah-Kon Lee;True;;;;
1735806;Wendell (I) Pierce;True;1963;New Orleans, Louisiana, USA;;
28173;Walid Al-Ashqar;True;;;;
1556232;Werner Murst;True;;;;
1002490;Walt (I) Hunter;True;;;;
1314877;Whett;False;;;;
585253;William K. Douglas;True;;;;
545872;Wan-yi Hua;False;;;;
2436827;Wes (IV) Young;True;;;;
1475443;William (II) Michaels;True;;;;
1748252;William Pleytez;True;;;;
1289741;Wen-Yu Lin;True;;;;
1207124;Win Kurlfink;True;;;;
2271384;Wilberto van den Boogaard;True;;;;
897195;Wakako Noda;False;;;;
1506673;Wai Fung Mok;True;;;;
533054;Wolfgang Deim;True;;;;
1926223;Willard Sage;True;1922;Canada;1974;Sherman Oaks, California, USA
1106496;Wolfie Kanwischer;True;;;;
1979833;Wolfram Schulz;True;;;;
701593;Warren Fletcher;True;1978;Port Dover, Ontario, Canada;;
650540;Wesley Estes;True;;;;
238953;William J. Borucki;True;;;;
2404964;Wonderfred;True;;;;
83110;William (I) Arkin;True;;;;
193329;William Bessey;True;;;;
1161012;Wild Card Kitty;True;;;;
387979;Waltraud Flederer;False;;;;
1574645;Will (VI) Nash;True;;;;
1729186;William H. Philbrick;True;1877;Massachusetts, USA;1955;Chelsea, Boston, Massachusetts, USA
1718066;Will (III) Perry;True;;;;
1671912;William Palmieri;True;;;;
2376851;William H. Wilbur;True;;;;
1848764;Wesley Powell Riddle;True;;;;
1792015;Will Quiram;True;;;;
2126506;Wayne (I) Stovall;True;;;;
269968;Wilbur Broad;True;;;;
2109445;Walter (II) Steiger;True;;;;
1516150;Will Montina;True;;;;
1393567;William (III) Martin;True;;;;
2212655;Will (I) Tober;True;;;;
245377;William Boutaleb;True;;;;
2453900;Wang Zi Yi;True;;;;
2018238;Wang Hong Sheng;True;;;;
536261;Wilson Delaney;True;;;;
1090455;Wasin Jung;True;;;;
889416;Winnie Nguyen;False;;;;
205901;Wai-Yue Chan;False;;;;
1976047;Weber School;True;;;;
2191682;William Thebaudeau;True;;;;
698279;Wanakee Legardy;False;;;;
2209677;Win Tin;True;1930;Kyopinkauk, Pegu Division, British Burma;2014;Yangon, Myanmar
972713;W. Laszlo Holman;True;;;;
655913;Willis M. Everett;True;;;;
2377487;Wildcat (I);True;;;;
2262090;Walter Uwe;True;;;;
1954418;Will Sarratt;True;;;;
1433193;Wallace McDougall;True;;;;
760464;Wendy Mancarella;False;;;;
1259816;Wellington (II) Lee;True;;;;
2041861;William (II) Simon;True;1927;Paterson, New Jersey, USA;2000;Santa Barbara, California, USA
552546;Walter Dewing;True;;;;
2091943;Wes Spencer;True;;;;
2438799;Wang (II) Yue;True;;;;
231227;Winfried Bonengel;True;1960;Werneck, Bavaria, Germany;;
362894;Wilfred Cazelot;True;;;;
2140481;Wang Sum;True;;;;
569377;Women Dj;True;;;;
46116;Wilson Almeida;True;;;;
231035;Wendy Coburn;False;;;;
511779;Walt (I) Davis;True;1929;Michigan, USA;1981;Los Angeles, California, USA
2155150;Walt Szklarski;True;;;;
2303328;Willie Villarama;True;;;;
1320619;Wildbergmusi;False;;;;
1340519;W. Forrest MacDonald;True;;;;
2190556;Winston (II) Tharp;True;;;;
410875;Wen Fung;False;;;;
2363014;William Lion West;True;;;;
2141851;Wu-Hua Sun;True;;;;
1317290;Wendy Whiteley;False;;;;
2290027;Walter Veltroni;True;1955;Rome, Lazio, Italy;;
150353;Wiriamu Bassun;True;;;;
982716;Willie (II) Horton;True;1951;Chesterfield, South Carolina, USA;;
918692;Will Havoc;True;;;;
1144726;Wylie Small;False;;;;
1229793;Wanda Lane;True;;;;
799077;Winnifred McDonald;False;;;;
586148;Walter Dow;True;;;;
2352755;Wei-Sheng;True;;;;
282190;Wiley Brown;True;;;;
892609;Windsor Hanger;True;;;;
463040;William Craven;True;;;;
891566;Wayne (I) Hancock;True;;;;
468530;William Crookston;True;;;;
1865458;Warren (I) Robertson;True;;;;
2090242;Willy Speck;True;;;;
1889548;Will Fredo Rosa;True;;;;
2071626;William Smolen;True;;;;
1393957;William Martinelli;True;;;;
930843;Walid Hejazi;True;;;;
1589029;Walter Neves;True;;;;
2398270;Wayne Winterstein;True;;;;
317566;White Fawn the Dog;False;;;;
1799816;Walter Raine;True;;;;
1611021;Whit Norris;True;;;;
2216079;William E. Toller Jr.;True;;;;
1748510;Werner Ploner;True;;;;
