ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
1522204;Isaltino Morais;True;;;;
1953265;Ivan (II) Saric;True;;;;
901267;Iida Nousiainen;False;;;;
1446918;Ian (I) McNabb;True;;;;
2034972;Ivica Sikic;True;;;;
1264183;Iona Leighton;True;;;;
235087;Iain J. Bopp;True;;;;
786135;Izzy Matias;False;;;;
1335775;Isidro Lpez;True;;;;
447211;Iris Goldie;False;;;;
2209418;Igor (II) Timoshenko;True;;;;
1010582;I Mother Earth;True;;;;
2008881;Intissar Shammar;True;;;;
7070;Irving (II) Abrams;True;;;;
414182;Ins Gago;False;;;;
12417;Isaac Adams;True;;;;
75246;Ion Apostoliu;True;;;;
2435320;Ian (XVII) Young;True;;;;
656863;Ingrida Kraus;False;1980;Kaunas, Lithuania;;
1050561;Ina Rorke;False;1868;Portugal;1944;Morristown, New Jersey, USA
256303;Iris Criens;False;1967;Mnchengladbach, Germany;;
1944698;Ivn Sandow;True;;;;
1160665;Ian Kitching;True;;;;
1073214;Isabelle Saille;False;;;;
430189;Ineke Geneste;False;;;;
1216634;Ira Terechenkova;False;;;;
362690;Ingrid (I) Evans;False;;;;
42429;Inga Apse;False;;;;
5904;Inge (II) Adams;False;;;;
1173767;Iva Stelmak;False;;;;
1089581;Iaki Julin;True;;;;
478546;Ines Maria Guzman;False;;;;
533817;I. Del Bosco;True;;;;
48463;Ian Altenbaugh;True;;;;
215177;Ijeoma Chibeze;False;;;;
38202;Isabel Alfonso;True;;;;
1881731;Izrael Rojas;True;;;;
1287489;Isabel Von Walden;False;;;;
824378;Igor Gotesman;True;;;;
1098647;Ilias Kaklamanis;True;;;;
174165;Israel Ben Ishai;True;;;;
1539085;Ian Motha;True;;;;
1768295;Isa Wahyu Prastantyo;True;;;;
2257181;Ibtessam Umran;True;;;;
1023386;Iris (I) Reyes;False;;;;
718182;Ilaria Liotta;False;;;;
744542;Isabella Lwengrip;False;1990;Stockholm, Sweden;;
234477;Isa Bella Colella;False;;;;
252793;Izzy Cox;False;;;;
1261188;Ingrid van Bergen;False;1931;Free City of Danzig [now Gdansk, Pomorskie, Poland];;
608771;Ivan Duzel;True;;;;
1652743;Illyias Orue;True;;;;
1551274;Isao Murano;True;;;;
306962;Indira Dhar;False;;;;
134429;Ivo (II) Barbieri;True;;;;
709863;Ingrijd Leystra;False;;;;
77784;Irene (I) Barnett;False;;;;
271454;Isaac Brody;True;;;;
471663;Irne Grnwall;False;;;;
252467;Ian Braddock;True;;;;
775864;Idris Geko;True;;;;
1015343;Ilaben;True;;;;
675789;Ivan Feller;True;;;;
944402;Isaac (I) Heron;True;;;;
32368;Ivie Anderson;False;1904;Gilroy, California, USA;1949;Los Angeles, California, USA
1522054;Igor Moraes;True;;;;
1311402;Itcheru Lopez;True;;;;
1261358;Ivan Lefranois;True;;;;
2301091;Ivan Vikulov;True;;;;
91423;Ian Asbjornsen;True;;;;
2457530;Igor Zmiyevskiy;True;;;;
1068686;Irma (I) Ros;False;;;;
559355;Ivor Dickie;True;;;;
1200676;Isa Mller Srensen;False;;;;
338037;Ivan Carey;True;;;;
379441;Isabel (I) Ferrer;False;;;;
2400899;Isaac Witty;True;;;;
1220561;Ilka Thimm;False;;;;
2220489;Ian Topgul;True;;;;
1231546;Izumi Tokura;False;;;;
2311174;Ian Vogt;True;;;;
137518;Iree Bowling;False;;;;
751362;Ivn (I) Gallego;True;1980;Madrid, Spain;;
378913;Ines Ferre;False;;;;
1167902;Igor Knezovic;True;;;;
1284495;Isavella Vlassiadou;False;;;;
1738288;Ivan Pilic;True;;;;
2090160;Ivn Speche;True;;;;
575313;Iva Jansson;False;;;;
700260;Iulia Leilua;False;;;;
174590;Ishay Ben-Zur;True;;;;
2015091;Inon Shazo;True;;;;
386874;Ivan Cherta;True;;;;
205072;Isabel (III) Chamorro;False;;;;
1879454;Ira (I) Rogers;True;;;;
665625;Ilya (I) Farfel;True;;;;
1113636;Inma (I) Serrano;False;1968;Alacant, Alacant, Comunitat Valenciana, Spain;;
330006;Ins Dubuisson;False;;;;
754772;Isral Gamoche;True;;;;
2075334;Ismael Sobrino;True;;;;
293919;Igor Buketoff;True;1915;Hartford, Connecticut, USA;2001;New York City, New York, USA
54200;Ita Asuquo;False;;;;
1443827;Ian (X) McLaughlin;True;;;;
1207702;Isa Kurtishaj;True;;;;
314892;Ivn (III) Cabrera;True;;;;
2021414;I. Shevtsov;True;;;;
1288802;Ingemar Liman;True;;;;
1905466;Ira (III) Rubin;True;;;;
745498;Irakli Gachechiladze;True;;;;
500849;Iran Darroudi;True;1936;Neyshabour, Khorasan, Iran;;
42709;Irvin Allen;True;;;;
513725;Isaac (I) Day;True;;;;
231409;Isabel Cockle;False;;;;
776495;Isabella Martin;False;;;;
361952;Ion Cavase;True;;;;
660206;Isabel Fagoaga;True;;;;
411764;Isabel Fuster;False;;;;
1124844;Irakli Keidia;True;;;;
2431217;Ismail Yk;True;1978;Germany;;
237333;Israel Borjas;True;;;;
346315;Ines Eisner;False;;;;
739748;Isabella Lutken;False;;;;
1259685;Inga-Lill Valfridsson;False;;;;
2188859;Ichir Tetsu;True;;;;
237781;Irene Columbus;False;;;1997;997
1068438;Isaac (V) Johnson;True;;;;
884114;Ingrid (IV) Nelson;False;;;;
414277;I. Gaidamaka;False;;;;
1024090;Ian (II) Isaksson;True;;;;
283377;Isabel de Almeida;False;;;;
1160510;Isabella Spagnoli;False;;;;
1025764;Islara;True;;;;
530537;Ivan Dedecek;True;;;;
2317720;Ilija Vukicevic;True;;;;
1967080;Iddo Schejter;True;;;;
2307050;Ilmari Viro;True;;;;
2253147;Istvn (V) Trk;True;;;;
326597;Ian (XXXVII) Campbell;True;;;;
339135;Inolvis Daz;False;;;;
524960;Ivan de Sousa;True;;;;
1689150;Igor Paskual;True;;;;
1448665;Ian McPhee;True;;;;
792901;Irina (II) Mazuruk;False;;;;
653807;Ioanna Koumoutsou;False;;;;
1196847;Igor Krol;True;;;;
1319618;Illona Wieselmann;False;1912;Vienna, Austria;1963;Denmark
1201858;Ingo Kuhlmeier;True;;;;
1264890;Inge Van Sweevelt;False;;;;
775196;Itari Marta;False;;;;
1328121;Inga Wilson;False;;;;
501926;Ingeborg Hartmann;False;;;;
966480;Ife Piankhi;False;;;;
1338836;Iain Mac-a'Ghobbainn;True;;;;
481699;Irina Haba;False;;;;
1438720;Ian McGurk;True;;;;
307113;Ilya Butkovskiy;True;;;;
889069;Ivy Nguyen;False;;;;
1278127;Isaure Vidalin;False;;;;
273853;I. Danilova;False;;;;
1023488;Isa (X);True;;;;
1342550;Ina Whning;False;;;;
393635;Imogen Forbes;False;;;;
1285572;Irina Volk;False;;;;
2167628;Ian (I) Tan;True;;;;
1363276;Iryna Zinchenko;False;;;;
1283783;Ina Mie Viuff;False;;;;
691249;Irv Fink;True;;;;
1192515;Irma Suter-Derendinger;False;;;;
2443642;I. Zalesskiy;True;;;;
893652;Inna Nikiforova;False;;;;
1003703;Isidora Rajkovic;False;;;;
256377;Isa Crino;False;1930;New York City, New York, USA;1976;Los Angeles, California, USA
681960;Irene Larios;False;;;;
1268717;Isabella Lenzi;True;;;;
48766;Ibrahim Altikanat;True;;;;
1074408;Iwona Sakowicz;False;;;;
1246466;Isabella Tugman;False;;;;
1065569;Isabella (II) Russo;False;;;;
173428;Ivan Israel Beltran;True;;;;
135377;Isabelle Bouloc;False;;;;
876015;I.A. Hafizji;True;1901;Calcutta, India;;
573427;Ilkay Dogan;True;;;;
1077703;Iain (II) Jones;True;;;;
781288;Irene Marwitz;False;;;;
110752;Ilse Biberti;False;;;;
1366560;Ingrid Zndel;False;;;;
202955;Ian Billington;True;1980;Fairbanks, Alaska, USA;;
636933;Isabel Kirk;False;;;;
1022823;Irma Rewell;False;1929;Kaustinen, Finland;2010;Vaasa, Finland
34216;Ignacio (I) Aldunate;True;;;;
1276264;Iza Veselko;False;;;;
2015122;Igor Shchepetnov;True;;;;
1029875;Iz-Real;True;;;;
348533;Ivadell Carter;True;1914;Sedalia, Missouri, USA;2010;Burbank, California, USA
1347953;Isabel Yebra;False;;;;
1012312;Iceman (II);True;;;;
1341380;Iris Wulff;False;;;;
1219777;Ioanna Theou;False;;;;
658785;Ilene Kristen;False;1952;Brooklyn, New York, USA;;
909972;Iasmin Naomi Obara;False;;;;
192986;Irfan Besirevic;True;;;;
1611981;Ian Norval;True;;;;
2424186;Ivo Yanakiev;True;;;;
730061;Inger Lorre;False;1964;New Jersey, USA;;
942400;Isabel Pars;False;;;;
2033979;Ion Sift;True;;;;
434563;Ima Ghoul;False;;;;
497147;Ida Harnden;False;;;;
1784762;Igor Pyrczak;True;;;;
1138880;Iam Kevin;True;;;;
1935126;Isaac Salom;True;;;;
1004984;Ivonne Ramirez;False;;;;
802666;Ian C. Glover;True;;;;
1891936;Ivn Rosemblat;True;;;;
307696;Igina Di Napoli;False;;;;
106011;Inez Berry;False;;;;
385982;Istar Cherbat;True;;;;
1828558;Isaac (I) Reilly;True;;;;
302126;Isabella Depeweg;False;;;;
1742601;Italo Pirani;True;;;;
394785;Igor Chometowski;True;;;;
248930;Ibrahim Boyati;True;;;;
628221;Irene (I) Khan;False;;;;
277710;Ivy David;False;;;;
1135346;Irina Simon-Renes;False;;;;
1047642;Icai Romai;False;;;;
2071595;Ivo Smoldas;True;1955;Prostejov, Czechoslovakia;;
1055321;Isabel Rossa;False;;;;
1021363;Iordanescu-Bruno;True;;;;
1490925;Igor Milyukov;True;;;;
637458;Ion Enache;True;;;;
412007;Iliana Fytila;False;;;;
932541;Ida Bonderup Pallesen;False;;;;
1240613;Irina Tretyakova;False;;;;
2178001;Ian (XXIV) Taylor;True;;;;
744478;Ilona Lrei;False;;;;
1333458;Isabelle Wojciechowska;False;;;;
61150;Irene (II) Azuela;False;;;;
1216886;Irena Terman;False;;;;
1197647;Ivo Krpal;True;;;;
580445;Isaiah Dooley;True;;;;
737475;Ima N. Luman;False;;;;
130939;Ingrid Borcova;False;;;;
2252498;Ivn Tbor;True;;;;
2151642;Ian Swinley;True;1891;Barnes, London, England, UK;1937;London, England, UK
244724;Imani Coppola;False;;;;
1584247;Ian (XVI) Nelson;True;;;;
1206088;Irene Tan-Gurango;False;;;;
876130;Inaam Hag;True;;;;
31388;Inger Vibeke Andersen;False;;;;
267748;Ildete Alves da Paixo;False;;;;
1657865;Ilham Ouaziz;True;;;;
1208470;Ioshua Kushnir;True;;;;
892314;Ingrid Nielsen;False;;;;
886460;Ismaeel Hamdy;True;;;;
2065238;Ivan (VI) Smith;True;;;;
227532;Ibrahim Bolat;True;;;;
575211;Iris (III) Janssen;False;;;;
283261;Ines Dcukert;False;;;;
486171;Isaul D'Sousa;True;;;;
1629762;Igor Obloza;True;1988;Jelenia Gra, Dolnoslaskie, Poland;;
1262989;Ingeborg van Dyck;False;;;;
918091;Iivari Hautala;True;;;;
1039684;Ian Jakob;True;;;;
392868;Isona Admetlla Font;False;;;;
1107463;Irma Seco;False;;;;
742235;Ichiman Furukawa;True;;;;
923721;I.J.S. Hazan;True;;;;
721772;Ingrid Llera;False;;;;
1482482;Ivan Mileusnic;True;;;;
1264426;Irma van Pamelen;False;;;;
942775;Isabel Pascual;False;;;;
1178700;Ivana Stipicic;False;;;;
391849;Inna Fokina;False;;;;
10324;Ileana Aguilera;False;;;;
919531;Ihuoma Onyegbula;False;;;;
669970;Isabelle Labeyrie;False;;;;
439548;Inger Gimm;False;;;;
251662;Isabel Ferin Coutinho;False;;;;
649461;Irmgard Konnertz;False;;;;
564738;Ilias Dimtsas;True;;;;
2046639;Ishwar (III) Singh;True;;;;
1189524;Isabelle Sulpicy;False;;;;
1201642;Ikuyo Tada;False;;;;
40035;Ilir Alii;True;;;;
1710382;Ian Pepperell;True;1970;Oxford, Oxfordshire, England, UK;;
2433610;Imagawa Yoshimoto;True;;;;
109262;Itai Bab;True;;;;
2255596;Irakli Ukleba;True;;;;
2211130;Indrek Tischler;True;;;;
1323891;Isabel (I) Williams;False;;;;
998382;Ins Quintanar;False;;;;
148342;Inhar Basauri;True;;;;
933748;Imma Palomeras;False;;;;
2306262;Ionut Vintila;True;;;;
2186000;Ivette Teran;True;;;;
1619377;Istvn (VII) Nmeth;True;;;;
43133;Ingrid Araly;False;;;;
645252;Ivano Errera;True;;;;
929124;Ipsika Padhi;False;;;;
1247540;Irina Turchinskaya;False;;;;
1507035;Ian Kenneth Molar;True;;;;
936506;Irene Papas;False;1926;Chilimodion, Corynth, Greece;;
421219;Iratxe Garcia-Uriz;False;;;;
1011790;Ibrahim (III);True;;;;
421244;Isaac (V) Cohen;True;;;;
530011;Ivana Hnilicov;False;;;;
1378356;Ivan Maresi;True;;;;
647952;Inma Espallargas;True;;;;
71665;Irene Bancells;False;;;;
650249;Inca Kopas;False;;;;
1001620;Irena Rafa;False;;;;
1225402;Isabel Thorpe;False;;;;
408216;Ian L. Clark;True;;;;
686505;Isabelle (IV) Laurier;False;;;;
997320;Italo Hugo;True;;;;
1294909;Ivy Wall;False;;;;
1223385;Isabel Thompson;False;;;;
1159584;Isabella Sousa;False;;;;
650814;Illy Korda;False;;;;
60388;Ian (IV) Anderson;True;1947;Dunfermline, Fife, Scotland, UK;;
942459;Israel (I) Hernandez;True;;;;
1321256;Ida Marie Lind Wilhardt;False;;;;
83401;Ibrahim Arman;True;;;;
1113640;Irma Serrano;False;1933;Comitn de Domnguez, Chiapas, Mexico;;
2184284;Ian (III) Temple;True;;;;
595260;Ins Jordo;False;;;;
343090;Inge Edsholt;False;;;;
960436;Istvn Hirtling;True;1958;Budapest, Hungary;;
66719;Irene Bakaric;False;;;;
1087799;Ivy Sarmiento;False;;;;
338686;Isabell Dziobek;False;;;;
541257;Irn Horvth;False;;;;
109711;Ila Bhatey;False;;;;
2440205;Ishida Yuuta;True;;;;
248592;Iris Corzo;False;;;;
1695588;Ian (V) Paul;True;;;;
637367;Ila Kirplani;False;;;;
1027865;Iman Richardson;False;;;;
159611;Ingrid Brgge;False;;;;
585345;Inger (IV) Johansson;False;;;;
1946704;Ian (II) Sanphy;True;;;;
284464;Ins (II) de Castro;False;;;;
1287185;Irmgard von Rottenthal;False;;;;
290544;Ina De Winne;False;;;;
2146046;Igor Sutyagin;True;;;;
844125;Ingrid Monsma;False;;;;
564445;Ivaylo (III) Dimitrov;True;;;;
626438;Ismet Eksi;True;;;;
2263460;Ian Vaflor;True;;;;
1615195;Ian Nsenga;True;;;;
2288179;Igor Vejsada;True;;;;
71146;Ina Baltes;False;;;;
453487;Indiana Costello;True;;;;
1921603;Ismo Saarikoski;True;;;;
1634468;Ichir Ohki;True;;;;
656611;Iryna Krasnianska;False;1987;Vologda, Russian SFSR, USSR;;
1244748;Irene Tso;False;;;;
45372;Isabella Arevalo;False;;;;
1645763;Ify Onya;True;;;;
1645693;Ikechukwu Onunaku;True;;;;
222461;Ivana Chlkov;False;1963;Prague, Czechoslovakia [now Czech Republic];;
764669;Illicia Manzi;False;;;;
696989;Ian (V) Fitzgerald;True;;;;
825711;Ian Ross Gould;True;;;;
1180264;Inan Konuku;True;1985;Ankara, Turkey;;
2030417;Ian (II) Shuttleworth;True;;;;
1253954;Isidora Undurraga;False;;;;
1504949;Ibrahim Mohamed;True;;;;
1324707;Ivan Lugo;True;;;;
992821;Iris Huber;True;;;;
1338939;Irene Worrell;False;;;;
168497;Ilai Belaustegui;True;;;;
1537509;Idan Moskona;True;;;;
1128109;Irina Shostakovich;False;;;;
1906296;Istvn Rubczky;True;;;;
215992;Isai Rivera Blas;True;;;;
1094235;Istvn K. Tth;True;;;;
978762;Isabel (III) Ponce;False;;;;
215946;Ingrid Chillberg;False;;;;
1157485;Ismini Kiritsi;True;;;;
925805;Ian (V) Heath;True;;;;
1094950;Ida Schei;False;;;;
867739;Ivan Guzikov;True;;;;
1614441;Ireneus Nowak;True;;;;
2422062;Ibrahim Yalcin;True;;;;
432978;Izzy Gerstel;False;;;;
595248;Inmaculada Jordn;False;;;;
437777;Idrissa Conteh;True;;;;
1004007;Israel (III) Hurtado;True;;;;
2281265;Ivan (II) Varga;True;;;;
1833529;Isidore Renting;True;;;;
657551;Ingrid Krein;False;;;;
386854;Irene Fitzpatrick;False;;;;
467650;Isabel Griffiths;False;;;;
1208095;Ira Kurzban;True;;;;
2384104;Ian Frank Williams;True;;;;
1026758;Irene (II) Rich;False;;;;
14827;Idil Aladag;False;;;;
326578;Iain (II) Campbell;True;;;;
145059;Isabelle Breman;False;;;;
80061;Igor Ardasev;True;;;;
1133015;Ilana Silvan;False;;;;
768333;Islam Gasanov;True;;;;
1289128;Iva Vujanic;False;;;;
121455;Isabel Blockley;False;;;;
267908;Isabel Nunes da Silva;False;;;;
504976;Irini Hatzikonstadi;False;;;;
1317098;Ian (II) Love;True;;;;
1154125;Isa Solano;False;;;;
1311917;Inez Weski;False;1955;Rotterdam, Zuid-Holland, Netherlands;;
985077;Ixchel Prada;False;;;;
1017559;Imran (I);True;;;;
642889;Ilijana Knezevic;False;;;;
665665;Irene Kusnesz;False;;;;
518726;Iselin C. Hermann;False;;;;
2034102;Igor Sigero;True;;;;
311001;Inge Dierks;False;;;;
2300251;Ivar Vigla;True;;;;
1165091;Inti Sraj;False;;;;
2041351;Ivan Simon;True;;;;
1329006;Isaac Lupien;True;;;;
1112430;Ixchel Seplveda;False;;;;
2363263;Ian (III) Westcott;True;;;;
2326607;Ian (XI) Walker;True;;;;
243722;Inez Cooper;False;1922;Atlanta, Georgia, USA;1993;Montgomery, Alabama, USA
1634074;In-yong Oh;True;;;;
651246;Irina Kormuskina;False;;;;
959851;Isenoumi Hirotake;True;;;;
1261653;Isabelle Van De Voorde;False;;;;
218060;Ilona Chojnowska;False;1982;Czestochowa, Slaskie, Poland;;
1097296;Izzettin Kahraman;True;;;;
755964;Ia Makatsaria;False;;;;
998652;Ian Hultquist;True;;;;
1062875;Inmaculada Ruiz;False;;;;
97971;Ivanna Benesova;False;;;;
983597;Ian (III) Hoskins;True;;;;
1993978;Itzik Seidoff;True;;;;
1359919;Ineke van Zelm;False;;;;
1352151;Ian (I) Maguire;True;;;;
2081442;In-gap Song;True;;;;
2126344;Ian (II) Stout;True;;;;
74696;Ismo Apell;True;1968;Kiuruvesi, Finland;;
772368;Ilia Gavria;True;;;;
53796;Ieva Astahovska;False;;;;
1153267;Isabel Soffer;False;;;;
1042996;Isabel (IX) Rodriguez;False;;;;
1440819;Ian McKee;True;;;;
823691;Isobel Middleton;False;;;;
299331;Ivan Burke;True;;;;
513567;Iida Helle;False;;;;
145237;Ida Breneman;False;;;;
1010243;Isolde Rau;False;;;;
224605;Isabel Claffey;False;;;;
783408;Imrana Masood;False;;;;
1179735;Iyana Stokes;False;;;;
1663786;Ian Pack;True;;;;
295360;Ilie Bulucea;True;;;;
1241837;Irena Trisic;False;;;;
193297;Isabel Carvajas;False;;;;
1533722;Ian (VII) Morrison;True;;;;
1796417;Ion Radulescu;True;;;;
1973191;Irene Schmitz;True;;;;
545326;Izabela Hryniwiecka;False;;;;
76002;Ilonka Bargel;False;;;;
1222674;Ida Thomasdotter;False;1986;Sderhamn, Sweden;;
15996;Irmgard Alberti;False;;;;
1030444;Izzy (V);True;;;;
1176089;Ida Teiti Stevens;False;;;;
1176518;Istvn Koleszr;True;;;;
1389112;Ilario Martella;True;;;;
791187;Ilse Maybrid;False;1923;Berlin, Germany;;
382137;Iris Figueroa;False;;;;
946888;Iris Paulino;False;;;;
403913;Israel Cilio;True;;;;
673476;Imran Fehratovic;True;;;;
1562722;Imanol Mndez;True;;;;
638189;Ify Enemuo;True;;;;
929985;Ida Page;False;;;;
196176;Ilir Bezhani;True;;;;
1063325;Ida Johannesen;True;;;;
1396255;Ignacio Martinnetti;True;;;;
1287659;Irmi Vonderthann;False;;;;
1325303;Indio Luizinho;True;;;;
687653;Irina Lavrinovic;False;;;;
2088172;Ibrahim Spahic;True;;;;
607770;Idzi Dutkiewicz;True;;;;
1101889;Ingrid Schulze;False;;;;
190609;Itzi Carrillo;False;;;;
1495579;Imran (II) Mirza;True;;;;
720978;Ingrid (III) Livingston;False;;;;
477625;Isabella (I) Gutierrez;False;;;;
2155902;Istvn (I) Szsz;True;;;;
14548;Ivan Adega;True;;;;
1778212;Igor Pruski;True;;;;
1117840;Isaac Kaufman;True;;;;
1309095;Isabell Weikirchen;False;;;;
2420195;Ilham Xosgn;True;;;;
2437631;Igor Yoza;True;;;;
864966;Ivar Eeg Gusscard;True;;;;
1716314;Iusse (I) Perret;True;;;;
363535;Irina Evdokimova;False;;;;
2318680;Ignacio Vsquez;True;;;;
814717;Inhacioh Gonzalez;True;;;;
509165;Ian (XVI) Davis;True;;;;
479343;Ildiko Gyori;False;;;;
649383;Iga Koninska;False;;;;
988741;Irit Prillol;False;;;;
952877;Ivy Pemberton;False;;;;
976980;Ilmari Honkio;True;;;;
674961;Isabella Lamas;False;;;;
271770;Ingvar Brogren;True;;;;
301851;Italia DeNubila;False;1919;Los Angeles, California, USA;2013;California, USA
378293;Isabelle Feron;False;;;;
1310777;Ilka Wendel;False;;;;
1527853;Islwyn Morgan;True;;;;
685487;Ina Lauf;False;;;;
200752;Iole Cecchini;False;;;;
1215400;Ilayda Temizarabaci;False;;;;
263085;Inge Cupel;False;;;;
137818;Issa Bowser;False;;;;
1317442;Indigo Whitfield;False;;;;
1506592;Ivo Mojtic;True;;;;
1089014;Indira Satia;False;;;;
12922;Ices Akabar;False;;;;
662121;Irina Kugler;False;;;;
175396;Ian Bendel;True;;;;
675626;Ida Lamberton;False;;;;
39215;Idris Ali;True;;;;
750452;Ian (I) Gallagher;True;;;;
104361;Itcho Avital;True;;;;
1733498;Ian Picco;True;;;;
19519;Ismael Aguayo;True;;;;
1026391;Israel (II);True;;;;
1104874;Ilias (I) Kanellis;True;;;;
366919;Ignac Cervenak;True;;;;
934226;Isabelle Pan;False;;;;
1247095;Ian Lawton;True;;;;
62263;Ildik Babos;False;;;;
1110797;Ingebjrg Sem;False;1931;Buffalo, New York, USA;2009;Oslo, Norway
2424395;Ivan (I) Yanev;True;;;;
874052;Irina Nagaoka;False;;;;
218493;Ingrid Chorey;False;;;;
1089456;Isha Satwe;False;;;;
448497;Ivn Corona;True;;;;
845442;Inmaculada Montes;False;;;;
497365;Ilor Harpaz;False;;;;
444650;Ivana Gocic;False;;;;
839855;Ingrid Mohr;False;;;;
44706;Insel Ardan;False;;;;
639418;Ingvill Kjellevold;False;;;;
815344;Isis Suarez Menendez;False;;;;
24228;Irene Almus;False;;;;
2223150;Isa Torres;True;;;;
344915;Inake Carreon;True;;;;
1016247;Illya;True;;;;
1312963;Inger Lise Westby;False;;;;
1019664;Ingwer;True;;;;
200741;Isabella Cecchi;False;1972;Livorno, Italy;;
575386;Isabella Jantz;False;1982;Munich, Germany;;
2186191;Ik Tereira;True;;;;
1618275;Ivan Hope Nye;True;;;;
269605;Irene Daina;False;;;;
1649633;Igor Ornelas;True;;;;
49897;Ike Alvarez Jr.;True;;;;
571217;Iie Dobre;True;;;;
276549;Isabel DaSilva;False;;;;
1535269;Ian Mortifee;True;;;;
2120350;Ivan Stimac;True;;;;
880747;Isabel Naveira;False;1975;A Corua, A Corua, Galicia, Spain;;
366807;Ivn Cervantes;True;;;;
12410;Ian (IV) Adams;True;;;;
1346834;Iryna Yaryna;False;;;;
1531125;Ion Morosanu;True;;;;
87737;Isabel Baares;False;;;;
158069;Igor Bazhanov;True;;;;
1350891;Iddi Magina;True;;;;
20136;Izzah Ali;False;;;;
204301;Irina Chaliapina;False;;;;
715491;Ina Christine Lindahl;False;;;;
114341;Ingrid Birkholz;False;;;;
992902;Isabella Pullen;False;;;;
790129;Idan Gil;True;;;;
561162;Intarti;False;;;;
96545;Irfan (I) Atasoy;True;1937;Adana, Turkey;;
1357645;Innocent Makhatini;True;;;;
300676;Ida Libby Dengrove;False;1918;Philadelphia, Pennsylvania, USA;2005;Los Angeles, California, USA
752824;Igor Galo;True;1948;Cuprija, Serbia, Yugoslavia;;
1014984;Ike Ikediashi;True;;;;
855590;Ignasi Guardans;True;;;;
463041;Irene (I) Green;False;;;;
1256690;Isaiah (II) Lee;True;;;;
1318674;Ian (I) Lowe;True;;;;
1009931;Ian Hlljes;True;;;;
1006597;Isabel (I) Ramrez;False;;;;
1100553;Ilse Schrier;False;;;;
377370;Ivan Charalambous;True;;;;
1515495;Ian (I) Montgomery;True;1957;Los Angeles, California, USA;;
31381;Ida Julie Andersen;False;;;;
1398330;Ivan Martnek;True;;;;
905407;Ivan (III) Harris;True;;;;
343560;Inga Edwards;False;;;;
740687;Inoke Funaki;True;;;;
1060321;Isabel Ruarte;False;;;;
1014854;Ichir (II) Ikeda;True;;;;
911230;Ido Hartogsohn;True;;;;
1085341;Isabel de los (I) Santos;False;;;;
895229;Isobil Nisbet;False;;;;
809136;Ivana Medici;False;;;;
620211;Irene Kelleher;False;;;;
1338216;Igor Maasik;True;;;;
1172201;Iva (I) Stefanovic;False;;;;
129269;Ichitar Band;True;;;;
500832;Ingrid (I) Hart;False;;;;
1884740;Igor (I) Romanov;True;;;;
322462;Iben Dorner;False;1978;Denmark;;
50781;Ivar Alver;True;;;;
1081451;Isobel Sanders;False;;;;
482759;Ivo Czamanski;True;;;;
790823;Ian (I) Gilbert;True;;;;
1312380;Ivan Lopez-Muniz;True;;;;
1849919;Ian Riela;True;;;;
455375;Isabella Gottberg;False;;;;
214025;Irina (I) Chesnokova;False;;;;
905404;Issac Harris;True;;;;
278434;Ian (X) Brown;True;;;;
1083904;Ilaria Santacroce;False;;;;
860098;Isidora Moulian;False;;;;
2080016;Irvin Som;True;;;;
1113298;Igor Kasale;True;;;;
2264934;Ibis Valdes;True;;;;
1206235;Ingo Kupfer;True;;;;
143334;Ian Barrie;True;;;2008;Stirling, Scotland, UK
811582;Ingeborg Meister;False;;;;
1128536;Imran Kelly;True;;;;
874760;Issa Haddad;True;;;;
478983;I. Gvatua;False;;;;
1768434;Ian (I) Prater;True;;;;
2209366;Ilkka Timonen;True;;;;
1021322;I. Ionov;True;;;;
743175;Iva Lvickov;False;;;;
2183401;Ian Televik;True;;;;
914365;Iyabo Oko;False;;;;
755034;Ivan Ganchev;True;;;;
164661;Ian (III) Bedford;True;;;;
1752308;In Poles;True;;;;
73939;Inese Baranovska;False;;;;
